Date,Package,Version,Count
2023-05-18,rules/falco-rules,0.1.0,50610335
2023-05-18,rules/falco-rules,0.1.0-rc1,0
2023-05-19,rules/falco-rules,0.1.0,51577405
2023-05-19,rules/falco-rules,0.1.0-rc1,0
2023-05-20,rules/falco-rules,0.1.0,52709673
2023-05-20,rules/falco-rules,0.1.0-rc1,0
2023-05-21,rules/falco-rules,0.1.0,54499689
2023-05-21,rules/falco-rules,0.1.0-rc1,0
2023-05-22,rules/falco-rules,0.1.0,56331318
2023-05-22,rules/falco-rules,0.1.0-rc1,0
2023-05-23,rules/falco-rules,0.1.0,58268724
2023-05-23,rules/falco-rules,0.1.0-rc1,0
2023-05-24,rules/falco-rules,0.1.0,60355298
2023-05-24,rules/falco-rules,0.1.0-rc1,0
2023-05-25,rules/falco-rules,0.1.0,62651088
2023-05-25,rules/falco-rules,0.1.0-rc1,0
2023-05-26,rules/falco-rules,0.1.0,64957675
2023-05-26,rules/falco-rules,0.1.0-rc1,0
2023-05-27,rules/falco-rules,0.1.0,67112562
2023-05-27,rules/falco-rules,0.1.0-rc1,0
2023-05-28,rules/falco-rules,0.1.0,69192183
2023-05-28,rules/falco-rules,0.1.0-rc1,0
2023-05-29,rules/falco-rules,0.1.0,71288694
2023-05-29,rules/falco-rules,0.1.0-rc1,0
2023-05-30,rules/falco-rules,0.1.0,73493461
2023-05-30,rules/falco-rules,0.1.0-rc1,0
2023-05-31,rules/falco-rules,0.1.0,75832771
2023-05-31,rules/falco-rules,0.1.0-rc1,0
2023-06-01,rules/falco-rules,0.1.0,78161684
2023-06-01,rules/falco-rules,0.1.0-rc1,0
2023-06-02,rules/falco-rules,0.1.0,80495271
2023-06-02,rules/falco-rules,0.1.0-rc1,0
2023-06-03,rules/falco-rules,0.1.0,82776108
2023-06-03,rules/falco-rules,0.1.0-rc1,0
2023-06-04,rules/falco-rules,0.1.0,84944958
2023-06-04,rules/falco-rules,0.1.0-rc1,0
2023-06-05,rules/falco-rules,0.1.0,87146881
2023-06-05,rules/falco-rules,0.1.0-rc1,0
2023-06-06,rules/falco-rules,0.1.0,89481921
2023-06-06,rules/falco-rules,0.1.0-rc1,0
2023-06-06,rules/falco-rules,1.0.0-rc1,0
2023-06-07,rules/falco-rules,0.1.0,91918943
2023-06-07,rules/falco-rules,0.1.0-rc1,0
