Date,Package,Version,Count
2023-10-28,rules/falco-deprecated-rules,2.0.0-rc1,0
2023-10-28,rules/falco-deprecated-rules,2.0.0-rc2,1
2023-10-29,rules/falco-deprecated-rules,2.0.0-rc1,0
2023-10-29,rules/falco-deprecated-rules,2.0.0-rc2,1
2023-10-30,rules/falco-deprecated-rules,2.0.0-rc1,0
2023-10-30,rules/falco-deprecated-rules,2.0.0-rc2,1
2023-10-31,rules/falco-deprecated-rules,2.0.0-rc1,0
2023-10-31,rules/falco-deprecated-rules,2.0.0-rc2,1
2023-11-01,rules/falco-deprecated-rules,2.0.0-rc1,1
2023-11-01,rules/falco-deprecated-rules,2.0.0-rc2,2
2023-11-02,rules/falco-deprecated-rules,2.0.0-rc1,1
2023-11-02,rules/falco-deprecated-rules,2.0.0-rc2,2
2023-11-03,rules/falco-deprecated-rules,2.0.0-rc1,2
2023-11-03,rules/falco-deprecated-rules,2.0.0-rc2,3
2023-11-04,rules/falco-deprecated-rules,2.0.0-rc1,2
2023-11-04,rules/falco-deprecated-rules,2.0.0-rc2,3
2023-11-05,rules/falco-deprecated-rules,2.0.0-rc1,3
2023-11-05,rules/falco-deprecated-rules,2.0.0-rc2,4
2023-11-06,rules/falco-deprecated-rules,2.0.0-rc1,3
2023-11-06,rules/falco-deprecated-rules,2.0.0-rc2,4
2023-11-07,rules/falco-deprecated-rules,2.0.0-rc1,4
2023-11-07,rules/falco-deprecated-rules,2.0.0-rc2,5
2023-11-08,rules/falco-deprecated-rules,2.0.0-rc1,5
2023-11-08,rules/falco-deprecated-rules,2.0.0-rc2,6
2023-11-09,rules/falco-deprecated-rules,2.0.0-rc1,5
2023-11-09,rules/falco-deprecated-rules,2.0.0-rc2,6
2023-11-10,rules/falco-deprecated-rules,2.0.0-rc1,6
2023-11-10,rules/falco-deprecated-rules,2.0.0-rc2,7
2023-11-11,rules/falco-deprecated-rules,2.0.0-rc1,7
2023-11-11,rules/falco-deprecated-rules,2.0.0-rc2,8
2023-11-12,rules/falco-deprecated-rules,2.0.0-rc1,7
2023-11-12,rules/falco-deprecated-rules,2.0.0-rc2,8
2023-11-13,rules/falco-deprecated-rules,2.0.0-rc1,8
2023-11-13,rules/falco-deprecated-rules,2.0.0-rc2,9
2023-11-14,rules/falco-deprecated-rules,2.0.0-rc1,9
2023-11-14,rules/falco-deprecated-rules,2.0.0-rc2,10
2023-11-15,rules/falco-deprecated-rules,2.0.0-rc1,9
2023-11-15,rules/falco-deprecated-rules,2.0.0-rc2,10
2023-11-16,rules/falco-deprecated-rules,2.0.0-rc1,10
2023-11-16,rules/falco-deprecated-rules,2.0.0-rc2,11
2023-11-17,rules/falco-deprecated-rules,2.0.0-rc1,10
2023-11-17,rules/falco-deprecated-rules,2.0.0-rc2,11
2023-11-18,rules/falco-deprecated-rules,2.0.0-rc1,11
2023-11-18,rules/falco-deprecated-rules,2.0.0-rc2,12
2023-11-19,rules/falco-deprecated-rules,2.0.0-rc1,12
2023-11-19,rules/falco-deprecated-rules,2.0.0-rc2,13
2023-11-20,rules/falco-deprecated-rules,2.0.0-rc1,12
2023-11-20,rules/falco-deprecated-rules,2.0.0-rc2,13
2023-11-21,rules/falco-deprecated-rules,2.0.0-rc1,13
2023-11-21,rules/falco-deprecated-rules,2.0.0-rc2,14
2023-11-22,rules/falco-deprecated-rules,2.0.0-rc1,14
2023-11-22,rules/falco-deprecated-rules,2.0.0-rc2,15
2023-11-23,rules/falco-deprecated-rules,2.0.0-rc1,14
2023-11-23,rules/falco-deprecated-rules,2.0.0-rc2,15
2023-11-24,rules/falco-deprecated-rules,2.0.0-rc1,15
2023-11-24,rules/falco-deprecated-rules,2.0.0-rc2,16
2023-11-25,rules/falco-deprecated-rules,2.0.0-rc1,15
2023-11-25,rules/falco-deprecated-rules,2.0.0-rc2,16
2023-11-26,rules/falco-deprecated-rules,2.0.0-rc1,16
2023-11-26,rules/falco-deprecated-rules,2.0.0-rc2,17
2023-11-27,rules/falco-deprecated-rules,2.0.0-rc1,17
2023-11-27,rules/falco-deprecated-rules,2.0.0-rc2,18
2023-11-28,rules/falco-deprecated-rules,2.0.0-rc1,17
2023-11-28,rules/falco-deprecated-rules,2.0.0-rc2,18
2023-11-29,rules/falco-deprecated-rules,2.0.0-rc1,18
2023-11-29,rules/falco-deprecated-rules,2.0.0-rc2,19
2023-11-30,rules/falco-deprecated-rules,2.0.0-rc1,18
2023-11-30,rules/falco-deprecated-rules,2.0.0-rc2,19
2023-12-01,rules/falco-deprecated-rules,2.0.0-rc1,19
2023-12-01,rules/falco-deprecated-rules,2.0.0-rc2,20
2023-12-02,rules/falco-deprecated-rules,2.0.0-rc1,19
2023-12-02,rules/falco-deprecated-rules,2.0.0-rc2,20
2023-12-03,rules/falco-deprecated-rules,2.0.0-rc1,20
2023-12-03,rules/falco-deprecated-rules,2.0.0-rc2,21
2023-12-04,rules/falco-deprecated-rules,2.0.0-rc1,21
2023-12-04,rules/falco-deprecated-rules,2.0.0-rc2,22
2023-12-05,rules/falco-deprecated-rules,2.0.0-rc1,22
2023-12-05,rules/falco-deprecated-rules,2.0.0-rc2,23
2023-12-06,rules/falco-deprecated-rules,2.0.0-rc1,22
2023-12-06,rules/falco-deprecated-rules,2.0.0-rc2,23
2023-12-07,rules/falco-deprecated-rules,2.0.0-rc1,22
2023-12-07,rules/falco-deprecated-rules,2.0.0-rc2,23
2023-12-08,rules/falco-deprecated-rules,2.0.0-rc1,23
2023-12-08,rules/falco-deprecated-rules,2.0.0-rc2,24
2023-12-09,rules/falco-deprecated-rules,2.0.0-rc1,24
2023-12-09,rules/falco-deprecated-rules,2.0.0-rc2,25
2023-12-10,rules/falco-deprecated-rules,2.0.0-rc1,24
2023-12-10,rules/falco-deprecated-rules,2.0.0-rc2,25
2023-12-11,rules/falco-deprecated-rules,2.0.0-rc1,25
2023-12-11,rules/falco-deprecated-rules,2.0.0-rc2,26
2023-12-12,rules/falco-deprecated-rules,2.0.0-rc1,26
2023-12-12,rules/falco-deprecated-rules,2.0.0-rc2,27
2023-12-13,rules/falco-deprecated-rules,2.0.0-rc1,27
2023-12-13,rules/falco-deprecated-rules,2.0.0-rc2,28
