Date,Package,Version,Count
2024-04-10T06:18:36Z,charts/falcosidekick,0.7.17,2
2024-04-11T06:18:26Z,charts/falcosidekick,0.7.17,3
2024-04-12T06:18:35Z,charts/falcosidekick,0.7.17,4
2024-04-13T06:14:14Z,charts/falcosidekick,0.7.17,4
2024-04-14T07:54:32Z,charts/falcosidekick,0.7.17,5
2024-04-20T06:17:04Z,charts/falcosidekick,0.7.17,7
