Date,Package,Version,Count
2024-05-03T06:19:05Z,rules/falco-rules,3.0.0-rc1,27
2024-05-04T06:18:13Z,rules/falco-rules,3.0.0-rc1,27
2024-05-05T06:19:21Z,rules/falco-rules,3.0.0-rc1,27
2024-05-06T06:19:51Z,rules/falco-rules,3.0.0-rc1,27
2024-05-07T06:19:44Z,rules/falco-rules,3.0.0-rc1,28
2024-05-08T06:16:50Z,rules/falco-rules,3.0.0-rc1,28
2024-05-09T06:19:28Z,rules/falco-rules,3.0.0-rc1,28
2024-05-10T06:19:04Z,rules/falco-rules,3.0.0-rc1,28
2024-05-11T06:18:03Z,rules/falco-rules,3.0.0-rc1,28
2024-05-12T06:19:06Z,rules/falco-rules,3.0.0-rc1,29
2024-05-13T06:20:01Z,rules/falco-rules,3.0.0-rc1,29
2024-05-14T06:21:16Z,rules/falco-rules,3.0.0-rc1,29
2024-05-15T06:19:28Z,rules/falco-rules,3.0.0-rc1,29
2024-05-16T06:16:56Z,rules/falco-rules,3.0.0-rc1,30
2024-05-17T06:19:53Z,rules/falco-rules,3.0.0-rc1,30
