Date,Package,Version,Count
2023-12-25T06:18:42Z,rules/falco-rules,2.0.0-rc1,193
2023-12-26T06:18:05Z,rules/falco-rules,2.0.0-rc1,218
2023-12-27T06:18:19Z,rules/falco-rules,2.0.0-rc1,242
2023-12-28T06:18:01Z,rules/falco-rules,2.0.0-rc1,267
2023-12-29T06:18:30Z,rules/falco-rules,2.0.0-rc1,291
2023-12-30T06:16:59Z,rules/falco-rules,2.0.0-rc1,313
2023-12-31T06:16:54Z,rules/falco-rules,2.0.0-rc1,313
2024-01-01T06:19:19Z,rules/falco-rules,2.0.0-rc1,314
2024-01-02T06:18:14Z,rules/falco-rules,2.0.0-rc1,314
2024-01-03T06:18:22Z,rules/falco-rules,2.0.0-rc1,333
2024-01-04T06:18:51Z,rules/falco-rules,2.0.0-rc1,358
2024-01-05T06:18:35Z,rules/falco-rules,2.0.0-rc1,383
2024-01-06T06:17:07Z,rules/falco-rules,2.0.0-rc1,407
2024-01-07T06:17:42Z,rules/falco-rules,2.0.0-rc1,432
2024-01-08T06:19:09Z,rules/falco-rules,2.0.0-rc1,457
2024-01-09T06:18:39Z,rules/falco-rules,2.0.0-rc1,481
2024-01-10T06:18:56Z,rules/falco-rules,2.0.0-rc1,505
2024-01-11T06:18:47Z,rules/falco-rules,2.0.0-rc1,529
2024-01-12T06:18:53Z,rules/falco-rules,2.0.0-rc1,552
2024-01-13T06:17:17Z,rules/falco-rules,2.0.0-rc1,578
2024-01-14T06:17:58Z,rules/falco-rules,2.0.0-rc1,602
2024-01-15T06:19:44Z,rules/falco-rules,2.0.0-rc1,627
2024-01-16T06:19:07Z,rules/falco-rules,2.0.0-rc1,652
2024-01-17T06:18:59Z,rules/falco-rules,2.0.0-rc1,677
2024-01-18T06:19:15Z,rules/falco-rules,2.0.0-rc1,703
2024-01-19T06:19:07Z,rules/falco-rules,2.0.0-rc1,727
2024-01-20T06:17:27Z,rules/falco-rules,2.0.0-rc1,752
2024-01-21T06:18:13Z,rules/falco-rules,2.0.0-rc1,775
2024-01-22T06:19:58Z,rules/falco-rules,2.0.0-rc1,799
2024-01-23T06:19:17Z,rules/falco-rules,2.0.0-rc1,824
2024-01-24T06:19:33Z,rules/falco-rules,2.0.0-rc1,853
2024-01-25T06:19:08Z,rules/falco-rules,2.0.0-rc1,877
2024-01-26T06:17:53Z,rules/falco-rules,2.0.0-rc1,903
