Date,Package,Version,Count
2023-08-08T06:17:13Z,plugin/cloudtrail,0.7.1,29
2023-08-09T06:17:53Z,plugin/cloudtrail,0.7.1,31
2023-08-10T06:18:09Z,plugin/cloudtrail,0.7.1,32
2023-09-28T06:18:33Z,plugin/cloudtrail,0.7.1,43
2023-09-29T06:17:53Z,plugin/cloudtrail,0.7.1,43
2023-09-30T06:17:05Z,plugin/cloudtrail,0.7.1,43
2023-10-01T06:17:09Z,plugin/cloudtrail,0.7.1,43
2023-10-02T06:18:33Z,plugin/cloudtrail,0.7.1,43
2023-10-03T06:18:05Z,plugin/cloudtrail,0.7.1,43
2023-10-04T06:18:45Z,plugin/cloudtrail,0.7.1,43
2023-10-05T06:18:12Z,plugin/cloudtrail,0.7.1,43
2023-10-06T06:18:15Z,plugin/cloudtrail,0.7.1,43
2023-10-07T06:16:52Z,plugin/cloudtrail,0.7.1,43
2023-10-08T06:17:21Z,plugin/cloudtrail,0.7.1,43
2023-10-09T06:18:52Z,plugin/cloudtrail,0.7.1,43
2023-10-10T06:18:57Z,plugin/cloudtrail,0.7.1,43
2023-10-11T06:19:22Z,plugin/cloudtrail,0.7.1,43
2023-10-12T06:18:28Z,plugin/cloudtrail,0.7.1,43
2023-10-13T06:19:04Z,plugin/cloudtrail,0.7.1,43
2023-10-14T06:17:20Z,plugin/cloudtrail,0.7.1,43
2023-10-15T06:17:11Z,plugin/cloudtrail,0.7.1,43
2023-10-16T06:19:17Z,plugin/cloudtrail,0.7.1,43
2023-10-17T06:18:58Z,plugin/cloudtrail,0.7.1,43
2023-10-18T06:18:46Z,plugin/cloudtrail,0.7.1,43
2023-10-19T06:18:58Z,plugin/cloudtrail,0.7.1,43
2023-10-20T06:18:21Z,plugin/cloudtrail,0.7.1,43
2023-10-21T06:16:52Z,plugin/cloudtrail,0.7.1,43
2023-10-22T06:17:12Z,plugin/cloudtrail,0.7.1,43
2023-10-23T06:18:41Z,plugin/cloudtrail,0.7.1,43
2023-10-24T06:19:12Z,plugin/cloudtrail,0.7.1,43
2023-10-25T06:18:17Z,plugin/cloudtrail,0.7.1,43
2023-10-26T06:18:07Z,plugin/cloudtrail,0.7.1,43
2023-10-27T06:17:59Z,plugin/cloudtrail,0.7.1,43
2023-10-28T06:16:38Z,plugin/cloudtrail,0.7.1,43
2023-10-29T06:16:32Z,plugin/cloudtrail,0.7.1,43
2023-10-30T06:18:13Z,plugin/cloudtrail,0.7.1,43
2023-10-31T06:18:03Z,plugin/cloudtrail,0.7.1,43
2023-11-01T06:18:35Z,plugin/cloudtrail,0.7.1,43
2023-11-02T06:17:37Z,plugin/cloudtrail,0.7.1,44
2023-11-03T06:17:59Z,plugin/cloudtrail,0.7.1,45
2023-11-04T06:16:41Z,plugin/cloudtrail,0.7.1,45
2023-11-05T06:16:51Z,plugin/cloudtrail,0.7.1,46
2023-11-06T06:18:48Z,plugin/cloudtrail,0.7.1,46
2023-11-07T06:17:57Z,plugin/cloudtrail,0.7.1,47
2023-11-08T06:17:58Z,plugin/cloudtrail,0.7.1,47
2023-11-09T06:17:56Z,plugin/cloudtrail,0.7.1,49
2023-11-10T06:18:02Z,plugin/cloudtrail,0.7.1,49
2023-11-11T06:16:43Z,plugin/cloudtrail,0.7.1,51
2023-11-12T06:16:49Z,plugin/cloudtrail,0.7.1,56
2023-11-13T06:18:29Z,plugin/cloudtrail,0.7.1,60
2023-11-14T06:18:36Z,plugin/cloudtrail,0.7.1,60
2023-11-15T06:18:44Z,plugin/cloudtrail,0.7.1,61
2023-11-16T06:18:52Z,plugin/cloudtrail,0.7.1,62
2023-11-17T06:18:48Z,plugin/cloudtrail,0.7.1,62
2023-11-18T06:17:25Z,plugin/cloudtrail,0.7.1,63
2023-11-19T06:17:09Z,plugin/cloudtrail,0.7.1,64
2023-11-20T06:19:09Z,plugin/cloudtrail,0.7.1,65
2023-11-21T06:18:55Z,plugin/cloudtrail,0.7.1,65
2023-11-22T06:19:02Z,plugin/cloudtrail,0.7.1,65
2023-11-23T06:18:32Z,plugin/cloudtrail,0.7.1,66
2023-11-24T06:18:20Z,plugin/cloudtrail,0.7.1,66
2023-11-25T06:16:59Z,plugin/cloudtrail,0.7.1,68
2023-11-26T06:17:04Z,plugin/cloudtrail,0.7.1,68
2023-11-27T06:18:56Z,plugin/cloudtrail,0.7.1,69
2023-11-28T06:18:58Z,plugin/cloudtrail,0.7.1,69
2023-11-29T06:18:36Z,plugin/cloudtrail,0.7.1,69
2023-11-30T06:18:23Z,plugin/cloudtrail,0.7.1,70
2023-12-01T06:18:58Z,plugin/cloudtrail,0.7.1,70
2023-12-02T06:17:16Z,plugin/cloudtrail,0.7.1,70
2023-12-03T06:16:52Z,plugin/cloudtrail,0.7.1,71
2023-12-04T06:19:23Z,plugin/cloudtrail,0.7.1,72
2023-12-05T06:18:50Z,plugin/cloudtrail,0.7.1,72
2023-12-06T06:18:33Z,plugin/cloudtrail,0.7.1,72
2023-12-07T06:18:51Z,plugin/cloudtrail,0.7.1,73
2023-12-08T06:18:39Z,plugin/cloudtrail,0.7.1,73
2023-12-09T06:17:07Z,plugin/cloudtrail,0.7.1,74
2023-12-10T06:17:02Z,plugin/cloudtrail,0.7.1,74
2023-12-11T06:18:55Z,plugin/cloudtrail,0.7.1,75
2023-12-12T06:18:50Z,plugin/cloudtrail,0.7.1,76
2023-12-13T06:18:42Z,plugin/cloudtrail,0.7.1,77
2023-12-14T06:18:31Z,plugin/cloudtrail,0.7.1,77
2023-12-15T06:18:49Z,plugin/cloudtrail,0.7.1,78
2023-12-16T06:17:12Z,plugin/cloudtrail,0.7.1,78
2023-12-17T06:17:12Z,plugin/cloudtrail,0.7.1,79
2023-12-18T06:19:18Z,plugin/cloudtrail,0.7.1,80
2023-12-19T06:18:18Z,plugin/cloudtrail,0.7.1,80
2023-12-20T06:15:08Z,plugin/cloudtrail,0.7.1,81
2023-12-21T06:18:18Z,plugin/cloudtrail,0.7.1,82
2023-12-22T06:18:21Z,plugin/cloudtrail,0.7.1,82
2023-12-23T06:17:18Z,plugin/cloudtrail,0.7.1,83
2023-12-24T06:17:11Z,plugin/cloudtrail,0.7.1,83
2023-12-25T06:18:42Z,plugin/cloudtrail,0.7.1,84
2023-12-26T06:18:05Z,plugin/cloudtrail,0.7.1,85
2023-12-27T06:18:19Z,plugin/cloudtrail,0.7.1,86
2023-12-28T06:18:01Z,plugin/cloudtrail,0.7.1,87
2023-12-29T06:18:30Z,plugin/cloudtrail,0.7.1,87
2023-12-30T06:16:59Z,plugin/cloudtrail,0.7.1,88
2023-12-31T06:16:54Z,plugin/cloudtrail,0.7.1,88
2024-01-01T06:19:19Z,plugin/cloudtrail,0.7.1,89
2024-01-02T06:18:14Z,plugin/cloudtrail,0.7.1,89
2024-01-03T06:18:22Z,plugin/cloudtrail,0.7.1,90
2024-01-04T06:18:51Z,plugin/cloudtrail,0.7.1,90
2024-01-05T06:18:35Z,plugin/cloudtrail,0.7.1,91
2024-01-06T06:17:07Z,plugin/cloudtrail,0.7.1,92
2024-01-07T06:17:42Z,plugin/cloudtrail,0.7.1,92
2024-01-08T06:19:09Z,plugin/cloudtrail,0.7.1,93
2024-01-09T06:18:39Z,plugin/cloudtrail,0.7.1,93
2024-01-10T06:18:56Z,plugin/cloudtrail,0.7.1,93
2024-01-11T06:18:47Z,plugin/cloudtrail,0.7.1,94
2024-01-12T06:18:53Z,plugin/cloudtrail,0.7.1,94
2024-01-13T06:17:17Z,plugin/cloudtrail,0.7.1,94
2024-01-14T06:17:58Z,plugin/cloudtrail,0.7.1,95
2024-01-15T06:19:45Z,plugin/cloudtrail,0.7.1,95
2024-01-16T06:19:07Z,plugin/cloudtrail,0.7.1,96
2024-01-17T06:18:59Z,plugin/cloudtrail,0.7.1,97
2024-01-18T06:19:15Z,plugin/cloudtrail,0.7.1,98
2024-01-19T06:19:08Z,plugin/cloudtrail,0.7.1,98
2024-01-20T06:17:28Z,plugin/cloudtrail,0.7.1,99
2024-01-21T06:18:13Z,plugin/cloudtrail,0.7.1,99
2024-01-22T06:19:59Z,plugin/cloudtrail,0.7.1,100
2024-01-23T06:19:17Z,plugin/cloudtrail,0.7.1,100
2024-01-24T06:19:33Z,plugin/cloudtrail,0.7.1,100
2024-01-25T06:19:08Z,plugin/cloudtrail,0.7.1,101
2024-01-26T06:17:53Z,plugin/cloudtrail,0.7.1,101
2024-01-27T06:15:31Z,plugin/cloudtrail,0.7.1,101
2024-01-28T06:16:13Z,plugin/cloudtrail,0.7.1,102
2024-01-29T06:17:38Z,plugin/cloudtrail,0.7.1,103
2024-01-30T06:18:02Z,plugin/cloudtrail,0.7.1,103
2024-01-31T06:17:29Z,plugin/cloudtrail,0.7.1,103
2024-02-01T06:18:03Z,plugin/cloudtrail,0.7.1,103
2024-02-02T06:17:03Z,plugin/cloudtrail,0.7.1,104
2024-02-03T06:16:08Z,plugin/cloudtrail,0.7.1,105
2024-02-04T06:16:09Z,plugin/cloudtrail,0.7.1,105
2024-02-05T06:17:37Z,plugin/cloudtrail,0.7.1,106
2024-02-06T06:17:27Z,plugin/cloudtrail,0.7.1,107
2024-02-07T06:17:08Z,plugin/cloudtrail,0.7.1,107
2024-02-08T06:17:54Z,plugin/cloudtrail,0.7.1,107
2024-02-09T06:17:19Z,plugin/cloudtrail,0.7.1,108
2024-02-10T06:16:34Z,plugin/cloudtrail,0.7.1,108
2024-02-11T06:17:25Z,plugin/cloudtrail,0.7.1,109
2024-02-12T06:18:11Z,plugin/cloudtrail,0.7.1,109
2024-02-13T06:19:08Z,plugin/cloudtrail,0.7.1,109
2024-02-14T06:18:10Z,plugin/cloudtrail,0.7.1,109
2024-02-15T06:17:52Z,plugin/cloudtrail,0.7.1,109
2024-02-16T06:17:19Z,plugin/cloudtrail,0.7.1,110
2024-02-17T06:17:07Z,plugin/cloudtrail,0.7.1,110
2024-02-18T06:16:56Z,plugin/cloudtrail,0.7.1,111
2024-02-19T06:18:51Z,plugin/cloudtrail,0.7.1,112
2024-02-20T06:18:10Z,plugin/cloudtrail,0.7.1,113
2024-02-21T06:17:28Z,plugin/cloudtrail,0.7.1,113
2024-02-22T06:17:56Z,plugin/cloudtrail,0.7.1,114
2024-02-23T06:18:04Z,plugin/cloudtrail,0.7.1,114
2024-02-24T06:16:00Z,plugin/cloudtrail,0.7.1,114
2024-02-25T06:16:18Z,plugin/cloudtrail,0.7.1,114
2024-02-26T06:18:45Z,plugin/cloudtrail,0.7.1,114
2024-02-27T06:17:10Z,plugin/cloudtrail,0.7.1,114
2024-02-28T06:17:49Z,plugin/cloudtrail,0.7.1,115
2024-02-29T06:18:05Z,plugin/cloudtrail,0.7.1,115
2024-03-01T06:18:13Z,plugin/cloudtrail,0.7.1,116
2024-03-02T06:18:24Z,plugin/cloudtrail,0.7.1,116
2024-03-03T06:17:06Z,plugin/cloudtrail,0.7.1,116
2024-03-04T07:04:06Z,plugin/cloudtrail,0.7.1,117
2024-03-05T06:17:20Z,plugin/cloudtrail,0.7.1,117
2024-03-06T06:19:17Z,plugin/cloudtrail,0.7.1,117
2024-03-07T06:18:25Z,plugin/cloudtrail,0.7.1,117
2024-03-08T06:17:18Z,plugin/cloudtrail,0.7.1,118
2024-03-09T06:19:01Z,plugin/cloudtrail,0.7.1,118
2024-03-10T06:16:15Z,plugin/cloudtrail,0.7.1,119
2024-03-11T06:18:02Z,plugin/cloudtrail,0.7.1,120
2024-03-12T06:17:47Z,plugin/cloudtrail,0.7.1,121
2024-03-13T06:18:12Z,plugin/cloudtrail,0.7.1,121
2024-03-14T06:17:36Z,plugin/cloudtrail,0.7.1,121
2024-03-15T06:17:43Z,plugin/cloudtrail,0.7.1,122
2024-03-16T06:16:29Z,plugin/cloudtrail,0.7.1,122
2024-03-17T06:16:13Z,plugin/cloudtrail,0.7.1,122
2024-03-18T06:18:17Z,plugin/cloudtrail,0.7.1,122
2024-03-19T06:17:30Z,plugin/cloudtrail,0.7.1,122
2024-03-20T06:17:45Z,plugin/cloudtrail,0.7.1,122
2024-03-21T06:17:54Z,plugin/cloudtrail,0.7.1,123
2024-03-22T06:17:33Z,plugin/cloudtrail,0.7.1,123
2024-03-23T06:21:02Z,plugin/cloudtrail,0.7.1,123
2024-03-24T06:17:27Z,plugin/cloudtrail,0.7.1,124
2024-03-25T06:18:43Z,plugin/cloudtrail,0.7.1,125
2024-03-26T06:18:25Z,plugin/cloudtrail,0.7.1,125
2024-03-27T06:17:36Z,plugin/cloudtrail,0.7.1,125
2024-03-28T06:17:49Z,plugin/cloudtrail,0.7.1,125
2024-03-29T06:17:24Z,plugin/cloudtrail,0.7.1,126
2024-03-30T06:16:37Z,plugin/cloudtrail,0.7.1,126
2024-03-31T06:16:35Z,plugin/cloudtrail,0.7.1,127
2024-04-01T06:18:41Z,plugin/cloudtrail,0.7.1,128
2024-04-02T06:18:18Z,plugin/cloudtrail,0.7.1,128
2024-04-03T06:17:47Z,plugin/cloudtrail,0.7.1,129
